c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208
1.72190582053573e+18,0.0,0.0,0.0,6.0,7.0,13.0,23.0,21.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,25.0,28.0,36.0,34.0,47.0,4.0,0.0,0.0,0.0,0.0,2.0,9.0,30.0,30.0,27.0,52.0,28.0,29.0,10.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,14.0,18.0,99.0,25.0,16.0,4.0,0.0,0.0,0.0,1.0,7.0,22.0,8.0,12.0,9.0,13.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,8.0,12.0,9.0,11.0,12.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,9.0,19.0,22.0,27.0,32.0,8.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,12.0,14.0,12.0,16.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,30.0,25.0,15.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,21.0,30.0,24.0,19.0,8.0,7.0,3.0,1.0,1.0,0.0,1.0,0.0,10.0,20.0,28.0,27.0,23.0,15.0,11.0,7.0,3.0,1.0,2.0,1.0,1.0,6.0,13.0,20.0,16.0,16.0,12.0,18.0,11.0,5.0,0.0,1.0,1.0,2.0,1.0,4.0,5.0,5.0,4.0,3.0,6.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905820583803e+18,0.0,0.0,0.0,9.0,9.0,105.0,89.0,84.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,92.0,73.0,75.0,57.0,64.0,96.0,2.0,0.0,0.0,0.0,0.0,1.0,34.0,71.0,61.0,52.0,78.0,70.0,66.0,29.0,0.0,0.0,0.0,0.0,6.0,20.0,40.0,31.0,42.0,81.0,62.0,37.0,18.0,0.0,0.0,0.0,0.0,19.0,16.0,28.0,32.0,31.0,20.0,10.0,5.0,3.0,0.0,0.0,0.0,1.0,11.0,12.0,10.0,6.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,21.0,20.0,44.0,13.0,15.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,19.0,19.0,16.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,33.0,24.0,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,32.0,26.0,12.0,6.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,21.0,27.0,28.0,15.0,10.0,6.0,1.0,0.0,2.0,1.0,1.0,1.0,6.0,12.0,17.0,17.0,10.0,11.0,9.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,4.0,5.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905820631718e+18,0.0,0.0,1.0,8.0,8.0,124.0,103.0,96.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,102.0,85.0,81.0,60.0,67.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,78.0,70.0,55.0,81.0,77.0,65.0,34.0,0.0,0.0,0.0,0.0,2.0,21.0,67.0,52.0,66.0,87.0,75.0,56.0,20.0,0.0,0.0,0.0,0.0,24.0,22.0,47.0,63.0,64.0,50.0,15.0,8.0,3.0,0.0,0.0,0.0,0.0,24.0,54.0,37.0,20.0,20.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,39.0,59.0,32.0,16.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,24.0,38.0,27.0,14.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,59.0,40.0,23.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,61.0,62.0,25.0,14.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,32.0,55.0,49.0,39.0,29.0,13.0,1.0,1.0,0.0,1.0,0.0,2.0,8.0,19.0,35.0,26.0,23.0,15.0,17.0,1.0,1.0,1.0,4.0,0.0,4.0,2.0,9.0,6.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905820679766e+18,0.0,0.0,2.0,9.0,8.0,124.0,107.0,101.0,121.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,98.0,82.0,77.0,61.0,69.0,105.0,2.0,0.0,0.0,0.0,0.0,1.0,56.0,77.0,70.0,53.0,77.0,75.0,67.0,42.0,0.0,0.0,0.0,0.0,2.0,31.0,72.0,65.0,72.0,80.0,80.0,67.0,28.0,0.0,0.0,0.0,0.0,36.0,55.0,73.0,86.0,74.0,69.0,25.0,19.0,3.0,0.0,0.0,0.0,1.0,43.0,86.0,84.0,74.0,31.0,17.0,5.0,4.0,1.0,0.0,0.0,0.0,11.0,54.0,68.0,102.0,93.0,32.0,15.0,9.0,4.0,1.0,0.0,0.0,0.0,2.0,68.0,95.0,75.0,47.0,15.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,53.0,87.0,71.0,33.0,16.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,64.0,87.0,76.0,40.0,13.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,17.0,53.0,74.0,69.0,50.0,46.0,23.0,8.0,4.0,2.0,1.0,0.0,1.0,12.0,44.0,63.0,41.0,40.0,35.0,47.0,31.0,9.0,4.0,2.0,0.0,3.0,5.0,28.0,11.0,9.0,8.0,9.0,13.0,7.0,5.0,4.0,0.0,1.0,4.0,1.0,4.0,3.0,2.0,2.0,2.0,4.0,2.0,3.0,2.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905820727695e+18,0.0,0.0,3.0,10.0,9.0,125.0,106.0,100.0,122.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,95.0,80.0,78.0,62.0,71.0,107.0,3.0,0.0,0.0,0.0,0.0,1.0,55.0,75.0,67.0,52.0,75.0,75.0,68.0,48.0,0.0,0.0,0.0,0.0,2.0,36.0,74.0,64.0,69.0,79.0,79.0,69.0,33.0,0.0,0.0,0.0,0.0,41.0,61.0,72.0,83.0,69.0,71.0,33.0,36.0,3.0,0.0,0.0,0.0,2.0,46.0,83.0,83.0,76.0,36.0,35.0,11.0,27.0,2.0,0.0,0.0,0.0,18.0,58.0,68.0,107.0,94.0,42.0,32.0,6.0,6.0,1.0,0.0,0.0,0.0,2.0,78.0,102.0,88.0,62.0,26.0,10.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,65.0,103.0,80.0,40.0,27.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,76.0,93.0,74.0,46.0,13.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,25.0,55.0,71.0,73.0,54.0,50.0,28.0,9.0,8.0,2.0,0.0,2.0,1.0,30.0,44.0,58.0,47.0,44.0,44.0,53.0,43.0,26.0,7.0,1.0,3.0,4.0,9.0,36.0,13.0,22.0,22.0,26.0,27.0,20.0,32.0,16.0,7.0,8.0,11.0,1.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905820775772e+18,0.0,1.0,3.0,9.0,9.0,126.0,104.0,99.0,121.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,91.0,78.0,78.0,62.0,72.0,109.0,3.0,0.0,0.0,0.0,0.0,2.0,56.0,74.0,66.0,52.0,74.0,75.0,68.0,49.0,0.0,0.0,0.0,0.0,3.0,38.0,72.0,65.0,71.0,78.0,76.0,68.0,36.0,0.0,0.0,0.0,0.0,40.0,63.0,71.0,82.0,70.0,70.0,36.0,40.0,3.0,0.0,0.0,0.0,2.0,51.0,82.0,83.0,74.0,35.0,42.0,13.0,26.0,2.0,0.0,0.0,0.0,22.0,59.0,75.0,105.0,97.0,44.0,32.0,5.0,6.0,1.0,0.0,0.0,0.0,3.0,84.0,102.0,96.0,65.0,32.0,10.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,74.0,107.0,87.0,43.0,30.0,6.0,3.0,4.0,1.0,0.0,1.0,0.0,9.0,80.0,97.0,80.0,43.0,14.0,7.0,5.0,4.0,2.0,0.0,9.0,0.0,34.0,59.0,72.0,72.0,52.0,51.0,27.0,16.0,8.0,4.0,1.0,4.0,0.0,36.0,37.0,53.0,48.0,46.0,48.0,48.0,53.0,33.0,17.0,6.0,7.0,3.0,9.0,10.0,13.0,36.0,33.0,34.0,36.0,34.0,49.0,27.0,24.0,15.0,7.0,1.0,2.0,2.0,5.0,5.0,5.0,5.0,11.0,10.0,5.0,9.0,5.0,5.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905820823792e+18,0.0,1.0,3.0,9.0,9.0,128.0,99.0,100.0,118.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,85.0,78.0,78.0,60.0,74.0,111.0,3.0,0.0,0.0,0.0,0.0,2.0,53.0,74.0,65.0,53.0,73.0,75.0,69.0,52.0,0.0,0.0,0.0,0.0,3.0,38.0,72.0,66.0,70.0,75.0,77.0,64.0,37.0,0.0,0.0,0.0,1.0,39.0,64.0,72.0,80.0,71.0,67.0,39.0,43.0,3.0,0.0,0.0,0.0,2.0,53.0,81.0,84.0,75.0,35.0,43.0,16.0,22.0,2.0,0.0,0.0,0.0,28.0,62.0,76.0,104.0,96.0,44.0,33.0,5.0,6.0,2.0,0.0,0.0,0.0,4.0,89.0,108.0,94.0,66.0,35.0,12.0,4.0,4.0,1.0,0.0,0.0,0.0,4.0,79.0,107.0,92.0,50.0,35.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0,17.0,84.0,99.0,82.0,45.0,14.0,7.0,5.0,4.0,2.0,1.0,16.0,1.0,40.0,59.0,69.0,69.0,59.0,51.0,28.0,19.0,9.0,4.0,3.0,9.0,1.0,35.0,36.0,53.0,50.0,46.0,48.0,48.0,57.0,36.0,23.0,13.0,10.0,4.0,7.0,8.0,15.0,47.0,38.0,38.0,41.0,43.0,55.0,35.0,29.0,21.0,9.0,1.0,1.0,2.0,6.0,5.0,6.0,6.0,18.0,14.0,5.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905820871837e+18,0.0,1.0,3.0,9.0,9.0,124.0,98.0,97.0,118.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,81.0,75.0,79.0,60.0,73.0,114.0,3.0,0.0,0.0,0.0,0.0,2.0,49.0,73.0,65.0,53.0,73.0,76.0,70.0,50.0,0.0,0.0,0.0,0.0,3.0,37.0,72.0,66.0,69.0,77.0,75.0,63.0,37.0,0.0,0.0,0.0,1.0,33.0,64.0,71.0,81.0,70.0,64.0,41.0,49.0,3.0,0.0,0.0,0.0,3.0,52.0,83.0,83.0,75.0,34.0,45.0,22.0,23.0,2.0,0.0,0.0,0.0,30.0,64.0,77.0,104.0,95.0,47.0,33.0,5.0,5.0,1.0,0.0,0.0,0.0,6.0,91.0,107.0,95.0,68.0,39.0,15.0,3.0,4.0,1.0,0.0,0.0,0.0,6.0,85.0,109.0,94.0,56.0,39.0,6.0,3.0,3.0,1.0,0.0,2.0,0.0,25.0,86.0,102.0,90.0,45.0,15.0,7.0,5.0,4.0,2.0,1.0,20.0,0.0,47.0,62.0,75.0,67.0,55.0,53.0,29.0,21.0,8.0,4.0,5.0,14.0,1.0,40.0,36.0,52.0,48.0,47.0,49.0,48.0,59.0,38.0,25.0,19.0,13.0,5.0,6.0,8.0,20.0,49.0,43.0,40.0,44.0,48.0,59.0,34.0,36.0,25.0,10.0,1.0,1.0,3.0,5.0,5.0,5.0,5.0,20.0,17.0,4.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905820919739e+18,0.0,1.0,3.0,9.0,10.0,120.0,97.0,91.0,115.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,77.0,72.0,77.0,60.0,71.0,116.0,3.0,0.0,0.0,0.0,0.0,2.0,49.0,71.0,65.0,53.0,72.0,74.0,71.0,49.0,0.0,0.0,0.0,0.0,3.0,38.0,71.0,64.0,67.0,78.0,75.0,62.0,37.0,0.0,0.0,0.0,1.0,27.0,64.0,71.0,80.0,68.0,65.0,42.0,55.0,3.0,0.0,0.0,0.0,3.0,52.0,80.0,82.0,76.0,33.0,46.0,27.0,24.0,1.0,0.0,0.0,0.0,35.0,66.0,78.0,104.0,93.0,47.0,35.0,5.0,5.0,1.0,0.0,0.0,0.0,7.0,92.0,106.0,96.0,69.0,45.0,17.0,4.0,4.0,1.0,0.0,0.0,0.0,8.0,89.0,108.0,96.0,58.0,44.0,7.0,3.0,3.0,1.0,0.0,1.0,0.0,30.0,86.0,99.0,90.0,50.0,21.0,16.0,5.0,3.0,2.0,1.0,20.0,0.0,47.0,58.0,71.0,69.0,62.0,58.0,37.0,21.0,8.0,8.0,8.0,16.0,2.0,45.0,35.0,51.0,47.0,47.0,52.0,50.0,62.0,38.0,28.0,21.0,15.0,5.0,6.0,6.0,25.0,48.0,43.0,44.0,45.0,52.0,61.0,42.0,38.0,28.0,12.0,1.0,1.0,4.0,7.0,6.0,7.0,7.0,36.0,23.0,14.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905820967808e+18,0.0,1.0,3.0,10.0,10.0,111.0,89.0,85.0,113.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,71.0,64.0,76.0,58.0,70.0,115.0,3.0,0.0,0.0,0.0,1.0,2.0,46.0,68.0,64.0,53.0,73.0,74.0,72.0,43.0,0.0,0.0,0.0,1.0,3.0,39.0,69.0,63.0,64.0,77.0,74.0,65.0,35.0,0.0,0.0,0.0,1.0,18.0,65.0,71.0,83.0,68.0,59.0,44.0,57.0,3.0,0.0,0.0,0.0,4.0,49.0,80.0,82.0,73.0,31.0,47.0,34.0,26.0,1.0,0.0,0.0,0.0,39.0,66.0,79.0,104.0,91.0,49.0,35.0,5.0,4.0,1.0,0.0,0.0,0.0,9.0,89.0,106.0,97.0,72.0,48.0,20.0,9.0,3.0,1.0,0.0,0.0,0.0,14.0,90.0,106.0,98.0,64.0,49.0,8.0,4.0,3.0,1.0,0.0,1.0,0.0,34.0,85.0,97.0,89.0,53.0,33.0,28.0,5.0,3.0,2.0,1.0,13.0,1.0,51.0,56.0,68.0,71.0,64.0,61.0,41.0,21.0,8.0,15.0,9.0,17.0,2.0,43.0,36.0,50.0,49.0,48.0,54.0,52.0,59.0,39.0,28.0,22.0,17.0,7.0,5.0,6.0,27.0,50.0,43.0,46.0,47.0,54.0,63.0,44.0,40.0,29.0,17.0,1.0,1.0,5.0,9.0,8.0,9.0,10.0,64.0,30.0,32.0,13.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905821015781e+18,0.0,1.0,3.0,10.0,11.0,95.0,83.0,75.0,104.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,63.0,56.0,71.0,55.0,66.0,114.0,3.0,0.0,0.0,0.0,1.0,2.0,31.0,66.0,63.0,56.0,73.0,74.0,70.0,39.0,0.0,0.0,0.0,1.0,3.0,37.0,68.0,62.0,61.0,79.0,75.0,64.0,27.0,0.0,0.0,0.0,2.0,13.0,65.0,73.0,81.0,67.0,56.0,42.0,50.0,3.0,0.0,0.0,0.0,4.0,46.0,78.0,84.0,74.0,29.0,45.0,36.0,20.0,1.0,0.0,0.0,0.0,42.0,66.0,79.0,104.0,91.0,48.0,36.0,7.0,4.0,1.0,0.0,0.0,0.0,11.0,88.0,103.0,97.0,73.0,53.0,23.0,10.0,3.0,1.0,0.0,0.0,0.0,20.0,89.0,106.0,97.0,69.0,53.0,9.0,3.0,2.0,1.0,0.0,1.0,0.0,37.0,84.0,93.0,84.0,62.0,40.0,41.0,4.0,3.0,3.0,1.0,7.0,0.0,49.0,56.0,66.0,69.0,64.0,63.0,45.0,20.0,8.0,24.0,12.0,16.0,3.0,42.0,37.0,48.0,49.0,48.0,53.0,54.0,60.0,41.0,31.0,25.0,18.0,8.0,4.0,5.0,25.0,48.0,45.0,46.0,50.0,56.0,62.0,49.0,41.0,33.0,19.0,1.0,1.0,4.0,7.0,7.0,8.0,16.0,90.0,32.0,42.0,11.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,4.0,2.0,19.0,15.0
1.721905821063629e+18,0.0,1.0,2.0,11.0,11.0,81.0,69.0,62.0,86.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,53.0,46.0,64.0,49.0,59.0,108.0,4.0,0.0,0.0,0.0,1.0,2.0,16.0,66.0,59.0,59.0,71.0,66.0,64.0,29.0,0.0,0.0,0.0,1.0,3.0,34.0,65.0,58.0,57.0,76.0,74.0,52.0,24.0,0.0,0.0,0.0,2.0,10.0,58.0,74.0,83.0,67.0,49.0,37.0,43.0,4.0,0.0,0.0,0.0,5.0,41.0,76.0,81.0,75.0,30.0,42.0,33.0,17.0,2.0,0.0,0.0,0.0,44.0,66.0,81.0,106.0,89.0,46.0,34.0,8.0,3.0,1.0,0.0,0.0,0.0,12.0,85.0,102.0,97.0,74.0,55.0,25.0,11.0,2.0,1.0,0.0,0.0,0.0,22.0,89.0,104.0,96.0,72.0,56.0,10.0,3.0,2.0,1.0,0.0,0.0,0.0,38.0,83.0,91.0,82.0,68.0,43.0,46.0,4.0,2.0,3.0,1.0,3.0,1.0,48.0,54.0,64.0,67.0,65.0,63.0,47.0,22.0,8.0,33.0,16.0,15.0,4.0,37.0,34.0,49.0,49.0,46.0,54.0,53.0,59.0,42.0,35.0,29.0,21.0,10.0,4.0,4.0,21.0,45.0,47.0,49.0,53.0,57.0,63.0,51.0,44.0,36.0,24.0,1.0,1.0,3.0,7.0,8.0,8.0,28.0,101.0,38.0,53.0,22.0,22.0,16.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,3.0,4.0,8.0,14.0,34.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,8.0,4.0,5.0,27.0,61.0,54.0
1.721905821111795e+18,0.0,0.0,2.0,8.0,12.0,58.0,46.0,44.0,66.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,25.0,37.0,56.0,40.0,51.0,84.0,5.0,0.0,0.0,0.0,1.0,2.0,16.0,62.0,55.0,58.0,54.0,47.0,49.0,20.0,0.0,0.0,0.0,1.0,3.0,32.0,66.0,61.0,54.0,64.0,51.0,46.0,16.0,0.0,0.0,0.0,2.0,8.0,51.0,74.0,79.0,48.0,48.0,30.0,33.0,4.0,0.0,0.0,0.0,5.0,41.0,77.0,78.0,76.0,27.0,36.0,21.0,15.0,2.0,0.0,0.0,0.0,43.0,66.0,81.0,106.0,90.0,46.0,33.0,7.0,3.0,1.0,0.0,0.0,0.0,12.0,83.0,100.0,97.0,75.0,57.0,26.0,13.0,2.0,1.0,0.0,1.0,0.0,23.0,88.0,102.0,94.0,73.0,58.0,14.0,3.0,2.0,1.0,1.0,1.0,0.0,36.0,79.0,87.0,80.0,72.0,46.0,53.0,10.0,3.0,3.0,2.0,6.0,1.0,46.0,51.0,61.0,67.0,64.0,63.0,50.0,26.0,11.0,32.0,18.0,17.0,6.0,36.0,32.0,46.0,47.0,46.0,54.0,52.0,59.0,45.0,40.0,32.0,24.0,13.0,3.0,4.0,19.0,44.0,46.0,48.0,53.0,58.0,65.0,53.0,48.0,37.0,27.0,1.0,1.0,3.0,6.0,7.0,8.0,33.0,115.0,39.0,53.0,31.0,23.0,27.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,3.0,4.0,13.0,16.0,81.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,3.0,5.0,67.0,92.0,85.0
1.721905821159681e+18,0.0,0.0,1.0,5.0,6.0,26.0,17.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,14.0,31.0,26.0,26.0,40.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,36.0,52.0,41.0,47.0,33.0,33.0,6.0,0.0,0.0,0.0,1.0,3.0,22.0,58.0,52.0,40.0,51.0,32.0,28.0,8.0,0.0,0.0,0.0,2.0,9.0,37.0,62.0,65.0,34.0,37.0,16.0,12.0,3.0,0.0,0.0,0.0,6.0,40.0,75.0,73.0,73.0,22.0,25.0,6.0,4.0,1.0,0.0,0.0,0.0,40.0,64.0,80.0,109.0,90.0,46.0,34.0,5.0,2.0,1.0,1.0,1.0,0.0,12.0,81.0,97.0,95.0,77.0,59.0,29.0,14.0,2.0,2.0,1.0,1.0,0.0,24.0,85.0,101.0,93.0,74.0,59.0,16.0,4.0,1.0,1.0,1.0,1.0,0.0,35.0,75.0,84.0,76.0,70.0,50.0,57.0,19.0,3.0,3.0,2.0,8.0,1.0,45.0,48.0,59.0,65.0,63.0,62.0,52.0,28.0,13.0,34.0,24.0,18.0,8.0,32.0,31.0,44.0,45.0,46.0,53.0,51.0,60.0,47.0,42.0,35.0,28.0,16.0,3.0,4.0,17.0,45.0,45.0,48.0,54.0,58.0,65.0,54.0,49.0,39.0,30.0,1.0,1.0,3.0,6.0,7.0,14.0,41.0,114.0,42.0,58.0,41.0,22.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,3.0,7.0,26.0,19.0,71.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,2.0,18.0,98.0,106.0,100.0
1.721905821207711e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,10.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,18.0,24.0,18.0,25.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,37.0,36.0,27.0,46.0,17.0,11.0,1.0,0.0,0.0,0.0,2.0,8.0,27.0,38.0,41.0,19.0,22.0,6.0,4.0,1.0,0.0,0.0,0.0,6.0,34.0,65.0,58.0,56.0,19.0,13.0,2.0,2.0,1.0,0.0,0.0,0.0,33.0,61.0,75.0,109.0,89.0,48.0,35.0,3.0,2.0,2.0,1.0,1.0,0.0,11.0,80.0,95.0,95.0,78.0,62.0,28.0,5.0,2.0,2.0,1.0,1.0,0.0,26.0,83.0,104.0,94.0,75.0,54.0,15.0,3.0,1.0,2.0,1.0,1.0,0.0,35.0,77.0,87.0,75.0,71.0,54.0,59.0,11.0,3.0,3.0,3.0,7.0,2.0,43.0,46.0,55.0,61.0,61.0,62.0,54.0,32.0,18.0,34.0,29.0,20.0,13.0,29.0,29.0,41.0,44.0,43.0,51.0,52.0,60.0,47.0,44.0,41.0,32.0,22.0,2.0,3.0,16.0,41.0,45.0,49.0,54.0,59.0,66.0,56.0,52.0,41.0,34.0,1.0,1.0,3.0,5.0,6.0,18.0,43.0,115.0,43.0,58.0,46.0,26.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,4.0,9.0,39.0,22.0,55.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,26.0,115.0,120.0,110.0
