c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208
1.721905952543509e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,12.0,8.0,3.0,4.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,0.0,2.0,12.0,14.0,5.0,5.0,4.0,4.0,7.0,3.0,3.0,4.0,2.0,1.0,3.0,22.0,26.0,15.0,15.0,12.0,11.0,17.0,8.0,9.0,12.0,8.0,5.0,3.0,18.0,25.0,18.0,22.0,27.0,35.0,56.0,23.0,26.0,28.0,12.0,12.0,2.0,9.0,12.0,12.0,15.0,16.0,20.0,28.0,24.0,30.0,27.0,10.0,13.0,0.0,4.0,3.0,6.0,4.0,5.0,7.0,10.0,7.0,10.0,11.0,4.0,6.0,0.0,1.0,1.0,3.0,2.0,2.0,3.0,4.0,3.0,4.0,5.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905952591595e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,8.0,3.0,3.0,4.0,3.0,5.0,1.0,3.0,2.0,1.0,0.0,3.0,14.0,16.0,5.0,5.0,5.0,5.0,7.0,3.0,6.0,5.0,2.0,1.0,3.0,23.0,25.0,14.0,13.0,12.0,11.0,18.0,8.0,13.0,13.0,9.0,5.0,2.0,18.0,24.0,18.0,22.0,25.0,32.0,50.0,23.0,30.0,25.0,13.0,11.0,1.0,10.0,11.0,10.0,12.0,16.0,17.0,25.0,21.0,31.0,22.0,13.0,10.0,0.0,3.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,11.0,8.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905952639516e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,12.0,9.0,2.0,5.0,4.0,3.0,4.0,1.0,4.0,3.0,1.0,1.0,2.0,13.0,17.0,4.0,6.0,6.0,5.0,7.0,3.0,6.0,5.0,2.0,1.0,3.0,21.0,25.0,12.0,13.0,13.0,11.0,16.0,7.0,13.0,13.0,8.0,4.0,2.0,17.0,25.0,15.0,17.0,22.0,28.0,48.0,20.0,31.0,27.0,14.0,10.0,0.0,9.0,10.0,9.0,11.0,16.0,14.0,24.0,19.0,31.0,23.0,14.0,10.0,0.0,2.0,2.0,2.0,2.0,4.0,3.0,5.0,4.0,9.0,7.0,4.0,4.0,0.0,1.0,1.0,2.0,1.0,4.0,2.0,4.0,3.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905952687594e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,13.0,7.0,3.0,5.0,4.0,4.0,5.0,1.0,4.0,3.0,2.0,1.0,2.0,14.0,12.0,5.0,7.0,6.0,5.0,7.0,3.0,7.0,6.0,3.0,1.0,2.0,21.0,20.0,14.0,13.0,11.0,11.0,16.0,7.0,13.0,14.0,11.0,4.0,1.0,15.0,16.0,13.0,14.0,19.0,26.0,47.0,20.0,29.0,26.0,15.0,9.0,0.0,7.0,8.0,8.0,10.0,13.0,14.0,22.0,17.0,29.0,25.0,17.0,7.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,5.0,4.0,7.0,6.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905952735426e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,15.0,7.0,3.0,4.0,3.0,3.0,4.0,2.0,3.0,2.0,2.0,1.0,3.0,15.0,14.0,5.0,6.0,5.0,5.0,7.0,4.0,5.0,6.0,3.0,2.0,2.0,20.0,17.0,11.0,10.0,10.0,10.0,14.0,8.0,10.0,12.0,10.0,4.0,2.0,15.0,14.0,11.0,13.0,19.0,25.0,42.0,21.0,25.0,26.0,16.0,10.0,1.0,7.0,8.0,7.0,8.0,11.0,14.0,22.0,15.0,22.0,21.0,17.0,8.0,0.0,3.0,3.0,4.0,3.0,4.0,5.0,8.0,4.0,8.0,7.0,5.0,3.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,5.0,4.0,7.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905952783604e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,16.0,7.0,3.0,5.0,4.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,3.0,17.0,14.0,5.0,7.0,5.0,5.0,7.0,4.0,6.0,6.0,4.0,1.0,4.0,18.0,14.0,10.0,11.0,9.0,9.0,12.0,7.0,9.0,14.0,9.0,3.0,2.0,14.0,13.0,10.0,14.0,17.0,25.0,42.0,20.0,24.0,28.0,17.0,10.0,1.0,6.0,6.0,7.0,7.0,12.0,14.0,18.0,13.0,21.0,23.0,15.0,7.0,0.0,2.0,2.0,3.0,3.0,4.0,4.0,5.0,4.0,8.0,5.0,3.0,2.0,0.0,2.0,1.0,2.0,2.0,4.0,5.0,6.0,5.0,9.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905952831598e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,9.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,17.0,8.0,3.0,4.0,2.0,2.0,2.0,2.0,5.0,4.0,3.0,0.0,3.0,18.0,14.0,5.0,5.0,3.0,3.0,4.0,3.0,6.0,6.0,4.0,1.0,5.0,25.0,25.0,16.0,12.0,10.0,11.0,13.0,14.0,26.0,24.0,18.0,5.0,3.0,14.0,18.0,13.0,14.0,20.0,25.0,46.0,30.0,37.0,35.0,25.0,13.0,1.0,6.0,8.0,7.0,12.0,15.0,15.0,19.0,21.0,37.0,36.0,25.0,11.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,5.0,5.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,7.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.721905952879595e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,10.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,16.0,7.0,3.0,4.0,2.0,2.0,2.0,2.0,4.0,3.0,2.0,0.0,3.0,21.0,17.0,5.0,5.0,4.0,3.0,4.0,4.0,10.0,6.0,5.0,1.0,6.0,33.0,29.0,23.0,19.0,16.0,14.0,18.0,16.0,47.0,32.0,24.0,7.0,2.0,13.0,20.0,17.0,21.0,24.0,31.0,52.0,37.0,50.0,51.0,42.0,20.0,1.0,6.0,7.0,9.0,15.0,18.0,17.0,26.0,31.0,49.0,48.0,38.0,14.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,5.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.721905952927523e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,8.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,10.0,5.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,18.0,19.0,6.0,3.0,4.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,32.0,92.0,52.0,33.0,11.0,7.0,4.0,1.0,2.0,3.0,3.0,3.0,2.0,65.0,78.0,70.0,55.0,47.0,39.0,20.0,10.0,13.0,16.0,27.0,20.0,12.0,45.0,28.0,49.0,47.0,47.0,48.0,37.0,38.0,36.0,50.0,49.0,45.0,37.0,3.0,11.0,29.0,39.0,42.0,48.0,49.0,48.0,51.0,60.0,53.0,49.0,64.0,1.0,4.0,10.0,14.0,37.0,61.0,70.0,77.0,66.0,63.0,48.0,22.0,30.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905952975579e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,6.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,6.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,10.0,16.0,34.0,59.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,20.0,37.0,38.0,21.0,33.0,4.0,2.0,1.0,1.0,1.0,0.0,4.0,7.0,18.0,23.0,39.0,8.0,29.0,2.0,1.0,1.0,1.0,1.0,1.0,9.0,21.0,43.0,17.0,6.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,39.0,48.0,46.0,44.0,4.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,9.0,70.0,71.0,63.0,47.0,5.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,48.0,107.0,67.0,59.0,35.0,7.0,4.0,2.0,2.0,4.0,4.0,4.0,3.0,46.0,59.0,66.0,65.0,59.0,57.0,35.0,10.0,14.0,27.0,29.0,29.0,17.0,27.0,26.0,34.0,35.0,36.0,41.0,39.0,40.0,41.0,59.0,61.0,54.0,51.0,1.0,13.0,22.0,30.0,33.0,40.0,45.0,46.0,52.0,63.0,60.0,55.0,77.0,1.0,22.0,4.0,14.0,37.0,47.0,55.0,73.0,67.0,62.0,59.0,42.0,44.0,0.0,4.0,3.0,13.0,8.0,8.0,8.0,15.0,44.0,18.0,70.0,16.0,27.0,0.0,3.0,3.0,37.0,13.0,6.0,7.0,7.0,14.0,56.0,79.0,57.0,42.0
1.721905953023511e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,9.0,9.0,12.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,26.0,17.0,27.0,28.0,32.0,24.0,13.0,4.0,2.0,1.0,1.0,0.0,5.0,13.0,22.0,45.0,33.0,19.0,14.0,5.0,3.0,2.0,1.0,1.0,0.0,4.0,8.0,19.0,27.0,57.0,16.0,15.0,3.0,2.0,2.0,2.0,2.0,1.0,17.0,37.0,74.0,35.0,9.0,15.0,4.0,3.0,2.0,2.0,2.0,2.0,3.0,52.0,61.0,61.0,46.0,5.0,5.0,3.0,2.0,3.0,3.0,2.0,2.0,9.0,74.0,78.0,72.0,63.0,9.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,58.0,101.0,69.0,71.0,42.0,8.0,5.0,3.0,3.0,6.0,6.0,4.0,3.0,38.0,49.0,56.0,55.0,54.0,51.0,37.0,16.0,17.0,49.0,48.0,31.0,18.0,24.0,22.0,28.0,30.0,33.0,39.0,37.0,40.0,44.0,64.0,66.0,59.0,53.0,1.0,12.0,19.0,28.0,31.0,39.0,42.0,44.0,53.0,62.0,62.0,57.0,81.0,1.0,23.0,4.0,13.0,33.0,44.0,52.0,72.0,65.0,63.0,60.0,46.0,49.0,0.0,4.0,6.0,16.0,7.0,8.0,9.0,33.0,56.0,19.0,69.0,21.0,27.0,0.0,3.0,3.0,36.0,11.0,8.0,8.0,9.0,11.0,71.0,95.0,89.0,69.0
1.721905953071608e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,5.0,4.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,12.0,13.0,11.0,13.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,21.0,14.0,12.0,17.0,13.0,14.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,10.0,9.0,8.0,22.0,10.0,26.0,2.0,2.0,1.0,2.0,1.0,1.0,12.0,16.0,30.0,8.0,7.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,29.0,37.0,40.0,23.0,5.0,4.0,3.0,1.0,2.0,2.0,1.0,1.0,12.0,53.0,62.0,51.0,36.0,6.0,3.0,3.0,2.0,4.0,3.0,3.0,2.0,47.0,93.0,64.0,64.0,40.0,9.0,5.0,3.0,3.0,8.0,8.0,8.0,5.0,33.0,47.0,54.0,51.0,51.0,50.0,33.0,15.0,19.0,56.0,56.0,38.0,18.0,20.0,18.0,25.0,26.0,30.0,36.0,36.0,39.0,46.0,68.0,70.0,63.0,59.0,1.0,11.0,18.0,25.0,28.0,37.0,41.0,44.0,54.0,63.0,63.0,59.0,84.0,1.0,22.0,5.0,13.0,32.0,42.0,50.0,71.0,64.0,63.0,61.0,47.0,54.0,0.0,5.0,11.0,20.0,7.0,8.0,9.0,45.0,53.0,24.0,70.0,30.0,35.0,1.0,2.0,3.0,31.0,7.0,6.0,8.0,9.0,10.0,68.0,100.0,98.0,94.0
1.721905953119479e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,5.0,8.0,3.0,6.0,2.0,2.0,0.0,1.0,0.0,1.0,6.0,6.0,2.0,3.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,11.0,4.0,4.0,3.0,3.0,2.0,14.0,3.0,1.0,1.0,2.0,0.0,3.0,13.0,14.0,5.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,3.0,13.0,17.0,13.0,6.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,11.0,41.0,38.0,31.0,20.0,5.0,3.0,4.0,5.0,4.0,3.0,9.0,2.0,34.0,67.0,47.0,53.0,32.0,9.0,5.0,4.0,18.0,10.0,10.0,41.0,6.0,36.0,48.0,57.0,50.0,48.0,43.0,24.0,12.0,18.0,59.0,54.0,50.0,15.0,18.0,16.0,23.0,25.0,28.0,34.0,36.0,38.0,45.0,69.0,74.0,68.0,60.0,1.0,11.0,17.0,23.0,27.0,36.0,41.0,44.0,54.0,64.0,65.0,61.0,85.0,1.0,21.0,4.0,13.0,31.0,42.0,51.0,70.0,63.0,62.0,61.0,48.0,56.0,0.0,4.0,9.0,23.0,7.0,8.0,10.0,48.0,43.0,25.0,73.0,47.0,39.0,1.0,2.0,3.0,30.0,6.0,7.0,8.0,9.0,10.0,71.0,97.0,103.0,102.0
1.721905953167554e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,8.0,0.0,24.0,5.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,2.0,3.0,3.0,0.0,4.0,7.0,2.0,1.0,1.0,1.0,0.0,1.0,14.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,40.0,27.0,22.0,9.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,1.0,29.0,67.0,43.0,45.0,33.0,8.0,5.0,4.0,13.0,12.0,10.0,13.0,4.0,40.0,51.0,51.0,46.0,46.0,42.0,20.0,11.0,19.0,66.0,54.0,45.0,15.0,17.0,16.0,23.0,24.0,27.0,34.0,35.0,36.0,44.0,70.0,77.0,71.0,61.0,1.0,10.0,17.0,22.0,26.0,36.0,40.0,44.0,54.0,64.0,66.0,62.0,86.0,1.0,20.0,4.0,12.0,29.0,41.0,52.0,72.0,63.0,62.0,62.0,49.0,58.0,0.0,4.0,7.0,24.0,16.0,8.0,10.0,41.0,29.0,23.0,75.0,53.0,51.0,0.0,2.0,3.0,25.0,6.0,6.0,8.0,8.0,9.0,74.0,96.0,107.0,109.0
1.72190595321551e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,7.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,28.0,22.0,14.0,8.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,1.0,28.0,62.0,44.0,38.0,28.0,7.0,3.0,2.0,5.0,11.0,8.0,6.0,3.0,41.0,49.0,51.0,48.0,43.0,38.0,15.0,11.0,17.0,73.0,55.0,39.0,17.0,17.0,16.0,23.0,24.0,27.0,33.0,33.0,35.0,44.0,71.0,79.0,73.0,64.0,1.0,8.0,15.0,21.0,25.0,36.0,40.0,45.0,55.0,64.0,67.0,64.0,87.0,1.0,17.0,4.0,11.0,29.0,42.0,52.0,73.0,63.0,62.0,62.0,50.0,60.0,0.0,4.0,8.0,24.0,17.0,8.0,10.0,34.0,20.0,23.0,80.0,54.0,61.0,0.0,2.0,2.0,21.0,5.0,6.0,7.0,8.0,8.0,76.0,99.0,109.0,112.0
