c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208
1.721903338774185e+18,0.0,0.0,0.0,4.0,13.0,22.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,163.0,187.0,9.0,8.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,41.0,140.0,85.0,60.0,49.0,16.0,11.0,5.0,0.0,0.0,0.0,0.0,4.0,79.0,69.0,45.0,61.0,60.0,25.0,13.0,4.0,0.0,0.0,0.0,0.0,22.0,61.0,214.0,73.0,21.0,51.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,74.0,44.0,56.0,18.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,54.0,20.0,13.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,15.0,43.0,65.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,17.0,24.0,12.0,26.0,48.0,6.0,18.0,7.0,2.0,8.0,8.0,7.0,0.0,11.0,120.0,19.0,23.0,24.0,13.0,47.0,36.0,8.0,57.0,60.0,47.0,5.0,1.0,10.0,10.0,18.0,33.0,113.0,53.0,39.0,19.0,25.0,17.0,100.0,25.0,0.0,3.0,4.0,12.0,48.0,78.0,63.0,93.0,65.0,17.0,4.0,10.0,3.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0
1.721903338822363e+18,0.0,0.0,1.0,5.0,16.0,26.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,161.0,189.0,10.0,8.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,41.0,141.0,83.0,61.0,50.0,16.0,12.0,5.0,0.0,0.0,0.0,0.0,4.0,82.0,70.0,45.0,62.0,61.0,24.0,12.0,3.0,0.0,0.0,0.0,0.0,21.0,62.0,211.0,72.0,21.0,52.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,75.0,43.0,56.0,17.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,50.0,19.0,14.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,15.0,40.0,58.0,4.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,23.0,10.0,26.0,43.0,6.0,18.0,7.0,2.0,8.0,8.0,7.0,1.0,10.0,112.0,18.0,23.0,23.0,13.0,46.0,37.0,8.0,58.0,61.0,52.0,6.0,1.0,10.0,9.0,19.0,34.0,107.0,51.0,39.0,19.0,25.0,18.0,103.0,28.0,0.0,3.0,4.0,12.0,48.0,75.0,64.0,94.0,65.0,18.0,4.0,11.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,4.0,3.0,1.0,0.0,1.0,0.0
1.721903338870185e+18,0.0,0.0,1.0,6.0,16.0,27.0,3.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,160.0,187.0,11.0,9.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,42.0,142.0,84.0,59.0,50.0,17.0,12.0,5.0,0.0,0.0,0.0,0.0,4.0,83.0,70.0,45.0,62.0,61.0,25.0,14.0,3.0,0.0,0.0,0.0,0.0,21.0,62.0,209.0,73.0,22.0,52.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,72.0,46.0,57.0,17.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,45.0,20.0,13.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,37.0,52.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,11.0,28.0,42.0,7.0,18.0,8.0,2.0,8.0,8.0,7.0,1.0,10.0,111.0,19.0,24.0,23.0,13.0,46.0,36.0,9.0,59.0,62.0,53.0,6.0,1.0,10.0,10.0,20.0,33.0,107.0,51.0,39.0,20.0,24.0,18.0,104.0,28.0,0.0,3.0,4.0,12.0,48.0,74.0,63.0,94.0,65.0,18.0,4.0,11.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0
1.721903338918332e+18,0.0,0.0,1.0,6.0,17.0,29.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,159.0,190.0,11.0,9.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,42.0,144.0,84.0,59.0,50.0,16.0,13.0,4.0,0.0,0.0,0.0,0.0,4.0,83.0,70.0,46.0,61.0,63.0,24.0,15.0,3.0,0.0,0.0,0.0,0.0,20.0,62.0,210.0,73.0,22.0,52.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,73.0,46.0,57.0,18.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,43.0,19.0,13.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,14.0,36.0,47.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,10.0,25.0,40.0,6.0,18.0,7.0,2.0,8.0,8.0,7.0,1.0,10.0,111.0,18.0,23.0,22.0,13.0,47.0,37.0,9.0,58.0,62.0,54.0,6.0,1.0,9.0,9.0,18.0,32.0,106.0,50.0,39.0,21.0,25.0,19.0,106.0,28.0,0.0,3.0,4.0,10.0,47.0,75.0,63.0,94.0,67.0,18.0,4.0,11.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,3.0,2.0,1.0,0.0,1.0,0.0
1.72190333896624e+18,0.0,0.0,1.0,6.0,17.0,31.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,158.0,192.0,11.0,10.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,42.0,143.0,84.0,60.0,50.0,17.0,13.0,5.0,0.0,0.0,0.0,0.0,4.0,84.0,71.0,45.0,61.0,63.0,23.0,15.0,3.0,0.0,0.0,0.0,0.0,21.0,63.0,210.0,72.0,22.0,53.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,75.0,46.0,57.0,17.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,44.0,19.0,13.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,36.0,49.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,11.0,26.0,42.0,7.0,19.0,8.0,2.0,8.0,8.0,8.0,1.0,10.0,109.0,19.0,22.0,21.0,13.0,48.0,37.0,9.0,58.0,63.0,54.0,7.0,1.0,9.0,10.0,18.0,32.0,106.0,50.0,39.0,21.0,24.0,18.0,106.0,28.0,0.0,2.0,4.0,10.0,48.0,75.0,64.0,95.0,66.0,17.0,4.0,11.0,4.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,3.0,2.0,1.0,0.0,1.0,0.0
1.721903339014339e+18,0.0,0.0,1.0,5.0,16.0,30.0,3.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,157.0,195.0,11.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,142.0,84.0,59.0,50.0,18.0,13.0,4.0,0.0,0.0,0.0,0.0,4.0,86.0,70.0,46.0,61.0,62.0,24.0,15.0,3.0,0.0,0.0,0.0,0.0,22.0,62.0,209.0,72.0,22.0,53.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,77.0,47.0,57.0,18.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,47.0,21.0,14.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,38.0,51.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,10.0,26.0,43.0,6.0,17.0,7.0,2.0,7.0,7.0,7.0,1.0,10.0,110.0,18.0,22.0,21.0,12.0,47.0,37.0,9.0,58.0,62.0,56.0,7.0,1.0,9.0,10.0,18.0,31.0,107.0,50.0,39.0,21.0,25.0,18.0,107.0,28.0,0.0,2.0,4.0,10.0,47.0,76.0,64.0,95.0,67.0,18.0,4.0,11.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,7.0,4.0,3.0,1.0,0.0,1.0,0.0
1.72190333906224e+18,0.0,0.0,1.0,5.0,17.0,31.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,158.0,198.0,11.0,10.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,41.0,145.0,86.0,61.0,49.0,18.0,12.0,5.0,0.0,0.0,0.0,0.0,4.0,87.0,71.0,45.0,62.0,61.0,26.0,15.0,4.0,0.0,0.0,0.0,0.0,22.0,61.0,210.0,72.0,22.0,53.0,21.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,74.0,46.0,56.0,18.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,43.0,19.0,13.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,13.0,37.0,48.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,10.0,25.0,44.0,6.0,17.0,7.0,2.0,8.0,8.0,7.0,1.0,10.0,110.0,19.0,22.0,21.0,12.0,47.0,37.0,9.0,58.0,64.0,55.0,7.0,1.0,9.0,9.0,18.0,31.0,106.0,50.0,38.0,22.0,25.0,19.0,110.0,28.0,0.0,3.0,4.0,10.0,48.0,75.0,65.0,94.0,66.0,18.0,4.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,4.0,3.0,1.0,0.0,1.0,0.0
1.721903339110329e+18,0.0,0.0,1.0,5.0,16.0,31.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,156.0,201.0,10.0,10.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,43.0,146.0,86.0,60.0,49.0,18.0,12.0,5.0,0.0,0.0,0.0,0.0,4.0,87.0,70.0,47.0,63.0,65.0,26.0,13.0,4.0,0.0,0.0,0.0,0.0,22.0,61.0,211.0,72.0,22.0,54.0,21.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,74.0,45.0,56.0,19.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,44.0,19.0,13.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,36.0,50.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,21.0,10.0,25.0,43.0,6.0,18.0,7.0,2.0,8.0,8.0,8.0,1.0,10.0,108.0,18.0,22.0,21.0,12.0,47.0,36.0,9.0,58.0,64.0,61.0,6.0,1.0,9.0,9.0,18.0,31.0,106.0,50.0,37.0,22.0,25.0,18.0,112.0,29.0,0.0,2.0,4.0,10.0,48.0,76.0,66.0,93.0,65.0,18.0,4.0,12.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,8.0,4.0,3.0,1.0,0.0,1.0,0.0
1.721903339158226e+18,0.0,0.0,0.0,4.0,15.0,29.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,154.0,204.0,11.0,10.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,43.0,146.0,85.0,60.0,48.0,19.0,13.0,5.0,0.0,0.0,0.0,0.0,4.0,85.0,70.0,46.0,62.0,67.0,28.0,14.0,4.0,0.0,0.0,0.0,0.0,22.0,62.0,209.0,73.0,22.0,54.0,21.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,76.0,46.0,55.0,20.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,46.0,19.0,13.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,35.0,53.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,10.0,25.0,45.0,6.0,18.0,7.0,2.0,8.0,8.0,8.0,1.0,9.0,106.0,18.0,22.0,21.0,12.0,47.0,36.0,10.0,62.0,65.0,59.0,6.0,1.0,8.0,9.0,17.0,31.0,105.0,50.0,38.0,23.0,24.0,18.0,117.0,30.0,0.0,2.0,4.0,11.0,48.0,75.0,67.0,90.0,67.0,20.0,4.0,12.0,4.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,7.0,3.0,3.0,1.0,0.0,1.0,0.0
1.721903339206234e+18,0.0,0.0,1.0,5.0,16.0,32.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,154.0,204.0,10.0,10.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,43.0,145.0,85.0,62.0,49.0,19.0,13.0,5.0,0.0,0.0,0.0,0.0,4.0,85.0,68.0,47.0,62.0,69.0,28.0,14.0,5.0,0.0,0.0,0.0,0.0,21.0,61.0,209.0,73.0,22.0,55.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,71.0,44.0,54.0,19.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,45.0,20.0,14.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,35.0,55.0,4.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,10.0,23.0,46.0,6.0,19.0,8.0,3.0,8.0,8.0,8.0,1.0,8.0,102.0,18.0,22.0,21.0,11.0,48.0,38.0,12.0,62.0,67.0,62.0,7.0,1.0,8.0,9.0,17.0,30.0,104.0,50.0,37.0,23.0,23.0,18.0,121.0,33.0,0.0,2.0,5.0,11.0,45.0,77.0,66.0,90.0,68.0,22.0,5.0,12.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,2.0,2.0,1.0,0.0,1.0,0.0
1.721903339254203e+18,0.0,0.0,1.0,5.0,17.0,33.0,3.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,154.0,204.0,11.0,10.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,43.0,147.0,85.0,61.0,49.0,19.0,13.0,5.0,0.0,0.0,0.0,0.0,4.0,85.0,70.0,47.0,61.0,67.0,30.0,15.0,5.0,0.0,0.0,0.0,0.0,21.0,61.0,208.0,72.0,22.0,56.0,24.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,71.0,43.0,55.0,21.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,42.0,19.0,14.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,35.0,57.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,10.0,23.0,50.0,6.0,19.0,7.0,3.0,8.0,8.0,8.0,1.0,7.0,100.0,18.0,22.0,21.0,11.0,47.0,38.0,12.0,63.0,67.0,65.0,7.0,1.0,8.0,8.0,17.0,29.0,103.0,49.0,38.0,23.0,24.0,19.0,124.0,33.0,0.0,2.0,4.0,12.0,43.0,76.0,64.0,93.0,69.0,22.0,5.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0
1.721903339302301e+18,0.0,0.0,1.0,5.0,17.0,33.0,3.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,153.0,205.0,11.0,10.0,17.0,1.0,0.0,1.0,0.0,0.0,1.0,42.0,149.0,85.0,61.0,49.0,19.0,13.0,5.0,0.0,0.0,0.0,0.0,3.0,85.0,72.0,47.0,61.0,68.0,31.0,14.0,6.0,0.0,0.0,0.0,0.0,22.0,61.0,209.0,72.0,22.0,55.0,23.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,69.0,41.0,55.0,21.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,44.0,21.0,14.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,12.0,36.0,59.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,10.0,24.0,50.0,6.0,19.0,7.0,3.0,8.0,8.0,8.0,1.0,8.0,99.0,17.0,21.0,21.0,11.0,48.0,38.0,13.0,64.0,66.0,65.0,7.0,1.0,7.0,9.0,17.0,29.0,103.0,49.0,37.0,24.0,24.0,19.0,124.0,34.0,0.0,2.0,4.0,11.0,41.0,77.0,65.0,92.0,69.0,23.0,5.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,3.0,3.0,1.0,0.0,1.0,0.0
1.721903339350189e+18,0.0,0.0,1.0,6.0,19.0,38.0,3.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,153.0,209.0,11.0,10.0,17.0,1.0,0.0,1.0,0.0,0.0,1.0,43.0,147.0,85.0,62.0,49.0,19.0,13.0,6.0,0.0,0.0,0.0,0.0,4.0,86.0,71.0,46.0,61.0,68.0,31.0,15.0,6.0,0.0,0.0,0.0,0.0,23.0,62.0,210.0,72.0,22.0,55.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,72.0,41.0,52.0,19.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,46.0,21.0,14.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,13.0,37.0,61.0,4.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,10.0,24.0,51.0,6.0,18.0,7.0,3.0,7.0,7.0,8.0,1.0,9.0,99.0,17.0,21.0,20.0,11.0,48.0,39.0,13.0,64.0,66.0,66.0,7.0,1.0,7.0,8.0,17.0,29.0,104.0,49.0,38.0,24.0,24.0,19.0,124.0,34.0,0.0,2.0,4.0,12.0,42.0,78.0,66.0,93.0,67.0,24.0,5.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,3.0,2.0,1.0,0.0,1.0,0.0
1.721903339398269e+18,0.0,0.0,1.0,6.0,18.0,39.0,4.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,153.0,210.0,12.0,10.0,17.0,1.0,0.0,1.0,0.0,0.0,1.0,43.0,148.0,85.0,61.0,51.0,19.0,14.0,6.0,0.0,0.0,0.0,0.0,4.0,85.0,71.0,48.0,62.0,69.0,32.0,16.0,6.0,0.0,0.0,0.0,0.0,23.0,61.0,210.0,72.0,21.0,55.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,75.0,43.0,55.0,20.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,52.0,23.0,15.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,12.0,38.0,64.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.0,10.0,26.0,52.0,6.0,18.0,7.0,3.0,7.0,7.0,8.0,1.0,9.0,101.0,16.0,21.0,20.0,11.0,48.0,39.0,13.0,64.0,65.0,64.0,6.0,1.0,8.0,8.0,17.0,29.0,104.0,49.0,38.0,24.0,25.0,19.0,119.0,35.0,0.0,2.0,4.0,12.0,42.0,78.0,66.0,93.0,67.0,23.0,5.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,2.0,1.0,0.0,1.0,0.0
1.721903339446184e+18,0.0,0.0,1.0,6.0,20.0,42.0,4.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,152.0,215.0,12.0,10.0,16.0,1.0,0.0,1.0,0.0,0.0,1.0,45.0,148.0,87.0,61.0,50.0,19.0,13.0,5.0,0.0,0.0,0.0,0.0,4.0,87.0,70.0,48.0,63.0,68.0,33.0,16.0,6.0,0.0,0.0,0.0,0.0,24.0,62.0,210.0,72.0,22.0,54.0,22.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,79.0,42.0,55.0,21.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,60.0,23.0,15.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,13.0,40.0,65.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,10.0,28.0,53.0,7.0,17.0,7.0,3.0,8.0,7.0,8.0,1.0,9.0,103.0,16.0,20.0,19.0,11.0,49.0,40.0,13.0,64.0,64.0,63.0,6.0,1.0,8.0,9.0,17.0,30.0,105.0,49.0,38.0,25.0,24.0,19.0,117.0,34.0,0.0,2.0,4.0,12.0,43.0,79.0,67.0,91.0,67.0,23.0,4.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,3.0,3.0,1.0,0.0,1.0,0.0
