c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208
1.721906008310857e+18,0.0,0.0,1.0,9.0,12.0,101.0,67.0,73.0,68.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,47.0,56.0,76.0,55.0,56.0,93.0,6.0,0.0,0.0,0.0,0.0,1.0,17.0,57.0,59.0,46.0,78.0,76.0,70.0,41.0,0.0,0.0,0.0,0.0,2.0,18.0,48.0,47.0,51.0,74.0,89.0,78.0,57.0,0.0,0.0,0.0,1.0,6.0,13.0,38.0,56.0,51.0,47.0,91.0,66.0,6.0,0.0,0.0,0.0,2.0,16.0,13.0,20.0,44.0,33.0,46.0,69.0,84.0,3.0,1.0,0.0,0.0,32.0,24.0,39.0,51.0,60.0,45.0,45.0,77.0,43.0,3.0,1.0,1.0,0.0,12.0,51.0,60.0,54.0,57.0,52.0,42.0,12.0,21.0,6.0,2.0,1.0,0.0,22.0,71.0,76.0,68.0,60.0,45.0,9.0,5.0,16.0,4.0,3.0,1.0,0.0,46.0,94.0,81.0,83.0,59.0,13.0,7.0,3.0,4.0,6.0,9.0,5.0,2.0,55.0,43.0,53.0,62.0,49.0,39.0,27.0,8.0,29.0,53.0,29.0,54.0,5.0,36.0,36.0,51.0,48.0,41.0,44.0,22.0,47.0,37.0,44.0,46.0,41.0,22.0,3.0,3.0,23.0,41.0,44.0,38.0,37.0,35.0,42.0,48.0,53.0,57.0,41.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,52.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,10.0,21.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,23.0,81.0
1.721906008358999e+18,0.0,0.0,1.0,7.0,11.0,94.0,45.0,58.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,44.0,58.0,48.0,54.0,86.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,43.0,54.0,48.0,73.0,68.0,61.0,36.0,0.0,0.0,0.0,0.0,2.0,9.0,37.0,41.0,54.0,69.0,95.0,78.0,52.0,1.0,0.0,0.0,1.0,7.0,9.0,22.0,38.0,45.0,40.0,86.0,62.0,7.0,0.0,0.0,0.0,2.0,33.0,6.0,6.0,17.0,14.0,37.0,57.0,73.0,4.0,1.0,0.0,0.0,37.0,24.0,35.0,42.0,48.0,42.0,41.0,79.0,43.0,4.0,1.0,1.0,0.0,18.0,56.0,63.0,54.0,48.0,48.0,42.0,10.0,5.0,4.0,1.0,1.0,0.0,33.0,77.0,80.0,68.0,49.0,46.0,9.0,4.0,2.0,3.0,1.0,1.0,0.0,50.0,93.0,78.0,79.0,62.0,14.0,11.0,5.0,4.0,9.0,6.0,5.0,1.0,55.0,40.0,48.0,58.0,50.0,37.0,32.0,15.0,31.0,55.0,34.0,53.0,7.0,35.0,32.0,46.0,44.0,39.0,44.0,25.0,50.0,39.0,46.0,47.0,44.0,27.0,3.0,3.0,24.0,40.0,45.0,43.0,38.0,41.0,43.0,49.0,55.0,57.0,48.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,55.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,14.0,26.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,37.0,102.0
1.721906008406921e+18,0.0,0.0,1.0,2.0,8.0,59.0,15.0,22.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,20.0,46.0,34.0,40.0,56.0,6.0,0.0,0.0,0.0,0.0,1.0,7.0,19.0,45.0,40.0,61.0,54.0,47.0,21.0,0.0,0.0,0.0,1.0,3.0,10.0,21.0,29.0,43.0,57.0,89.0,72.0,42.0,1.0,1.0,0.0,1.0,14.0,12.0,13.0,24.0,30.0,29.0,69.0,41.0,6.0,0.0,0.0,0.0,3.0,42.0,5.0,4.0,5.0,8.0,17.0,34.0,43.0,3.0,0.0,0.0,0.0,47.0,26.0,28.0,30.0,35.0,23.0,23.0,75.0,38.0,5.0,2.0,1.0,0.0,29.0,51.0,58.0,42.0,29.0,25.0,16.0,8.0,4.0,2.0,1.0,0.0,0.0,47.0,71.0,68.0,56.0,36.0,30.0,7.0,5.0,4.0,4.0,2.0,2.0,0.0,44.0,83.0,70.0,66.0,65.0,16.0,13.0,7.0,16.0,17.0,9.0,16.0,2.0,46.0,37.0,44.0,55.0,51.0,39.0,40.0,23.0,37.0,60.0,39.0,45.0,8.0,31.0,29.0,41.0,39.0,37.0,42.0,32.0,53.0,41.0,48.0,50.0,50.0,37.0,2.0,2.0,16.0,34.0,44.0,45.0,41.0,48.0,47.0,52.0,59.0,59.0,51.0,0.0,0.0,2.0,4.0,5.0,6.0,22.0,48.0,7.0,8.0,8.0,66.0,19.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,2.0,20.0,45.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,5.0,2.0,2.0,3.0,51.0,123.0
1.721906008455022e+18,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,20.0,11.0,11.0,13.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,13.0,27.0,29.0,38.0,35.0,26.0,7.0,0.0,0.0,0.0,0.0,4.0,13.0,15.0,27.0,30.0,47.0,67.0,48.0,11.0,1.0,1.0,0.0,1.0,12.0,9.0,9.0,12.0,17.0,20.0,31.0,17.0,2.0,0.0,0.0,0.0,6.0,69.0,9.0,12.0,8.0,5.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,70.0,33.0,22.0,23.0,18.0,12.0,14.0,23.0,6.0,2.0,1.0,1.0,0.0,47.0,40.0,34.0,21.0,18.0,9.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,58.0,49.0,47.0,33.0,25.0,13.0,6.0,3.0,3.0,2.0,2.0,4.0,0.0,35.0,63.0,55.0,47.0,67.0,18.0,13.0,7.0,7.0,9.0,9.0,39.0,3.0,37.0,28.0,34.0,42.0,43.0,40.0,55.0,34.0,43.0,61.0,51.0,43.0,10.0,19.0,17.0,28.0,28.0,31.0,38.0,38.0,59.0,48.0,58.0,59.0,63.0,49.0,1.0,1.0,5.0,21.0,34.0,41.0,43.0,50.0,53.0,60.0,66.0,68.0,65.0,0.0,0.0,1.0,3.0,4.0,6.0,32.0,75.0,10.0,26.0,35.0,71.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,2.0,4.0,21.0,26.0,75.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,2.0,3.0,10.0,84.0,143.0
1.721906008502926e+18,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0,5.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,21.0,13.0,8.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,13.0,9.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,54.0,46.0,29.0,18.0,12.0,8.0,4.0,5.0,3.0,2.0,2.0,1.0,0.0,46.0,62.0,49.0,30.0,40.0,12.0,7.0,6.0,7.0,8.0,6.0,5.0,1.0,42.0,27.0,33.0,36.0,37.0,34.0,37.0,19.0,49.0,66.0,54.0,42.0,10.0,11.0,11.0,17.0,14.0,18.0,27.0,36.0,62.0,52.0,69.0,74.0,77.0,61.0,1.0,1.0,1.0,4.0,18.0,26.0,36.0,48.0,53.0,66.0,83.0,82.0,81.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,23.0,8.0,26.0,69.0,74.0,53.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,4.0,55.0,31.0,131.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,34.0,100.0,167.0
1.721906008550998e+18,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,5.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,11.0,5.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,21.0,13.0,6.0,5.0,4.0,3.0,2.0,2.0,3.0,2.0,1.0,0.0,16.0,24.0,19.0,8.0,8.0,7.0,7.0,3.0,4.0,7.0,7.0,4.0,1.0,25.0,22.0,31.0,29.0,26.0,19.0,9.0,9.0,29.0,68.0,62.0,31.0,12.0,12.0,8.0,10.0,5.0,7.0,11.0,25.0,42.0,43.0,69.0,94.0,98.0,79.0,56.0,1.0,1.0,1.0,1.0,1.0,6.0,11.0,34.0,62.0,93.0,99.0,90.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,80.0,61.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,80.0,33.0,136.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,59.0,87.0,168.0
1.721906008598928e+18,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,6.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,7.0,5.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,7.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,1.0,0.0,17.0,13.0,13.0,7.0,5.0,6.0,5.0,4.0,3.0,3.0,2.0,1.0,0.0,6.0,6.0,7.0,5.0,3.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0,0.0,16.0,14.0,17.0,13.0,13.0,21.0,17.0,14.0,15.0,29.0,25.0,19.0,8.0,20.0,16.0,11.0,5.0,9.0,12.0,41.0,48.0,41.0,57.0,70.0,61.0,41.0,59.0,4.0,2.0,1.0,1.0,3.0,9.0,11.0,32.0,51.0,70.0,67.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,14.0,29.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,56.0,27.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,35.0,55.0,63.0
1.721906008647211e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,6.0,4.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,2.0,6.0,7.0,5.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,4.0,8.0,6.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,10.0,6.0,12.0,7.0,4.0,6.0,5.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,6.0,7.0,5.0,3.0,4.0,4.0,4.0,3.0,2.0,2.0,2.0,0.0,7.0,15.0,18.0,11.0,9.0,14.0,13.0,8.0,6.0,6.0,5.0,4.0,0.0,5.0,14.0,9.0,8.0,11.0,17.0,35.0,37.0,20.0,20.0,24.0,21.0,5.0,1.0,5.0,3.0,2.0,3.0,4.0,10.0,9.0,6.0,11.0,9.0,14.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721906008694939e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,14.0,19.0,12.0,19.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,8.0,8.0,6.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,8.0,7.0,6.0,5.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,11.0,7.0,11.0,8.0,7.0,6.0,7.0,4.0,3.0,2.0,2.0,1.0,0.0,4.0,3.0,8.0,5.0,5.0,4.0,5.0,3.0,3.0,2.0,3.0,3.0,0.0,6.0,6.0,14.0,11.0,9.0,8.0,11.0,8.0,5.0,3.0,4.0,4.0,2.0,5.0,6.0,10.0,11.0,9.0,8.0,23.0,21.0,13.0,9.0,9.0,7.0,5.0,1.0,1.0,4.0,4.0,3.0,3.0,9.0,5.0,4.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721906008743004e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,15.0,17.0,12.0,21.0,7.0,5.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,4.0,9.0,9.0,7.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,8.0,6.0,11.0,8.0,7.0,6.0,5.0,3.0,3.0,1.0,0.0,1.0,0.0,9.0,5.0,13.0,10.0,9.0,9.0,7.0,6.0,5.0,2.0,2.0,1.0,0.0,2.0,2.0,7.0,5.0,5.0,5.0,5.0,4.0,3.0,2.0,1.0,2.0,0.0,3.0,3.0,10.0,9.0,9.0,11.0,11.0,8.0,6.0,3.0,3.0,4.0,1.0,5.0,4.0,8.0,7.0,8.0,10.0,21.0,21.0,10.0,8.0,7.0,8.0,5.0,2.0,1.0,3.0,2.0,3.0,3.0,6.0,6.0,5.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721906008790924e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,15.0,17.0,15.0,26.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,5.0,5.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,9.0,7.0,6.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,7.0,11.0,8.0,6.0,5.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,10.0,6.0,14.0,10.0,8.0,7.0,8.0,5.0,4.0,2.0,2.0,1.0,0.0,3.0,3.0,6.0,5.0,4.0,4.0,5.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,4.0,9.0,10.0,7.0,8.0,11.0,8.0,5.0,2.0,4.0,3.0,2.0,3.0,4.0,9.0,10.0,7.0,11.0,23.0,23.0,10.0,7.0,8.0,7.0,4.0,0.0,1.0,2.0,2.0,2.0,3.0,7.0,5.0,4.0,4.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721906008838995e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,16.0,18.0,14.0,29.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,6.0,6.0,4.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,15.0,4.0,9.0,9.0,8.0,5.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,9.0,5.0,10.0,8.0,7.0,6.0,7.0,5.0,4.0,2.0,1.0,0.0,0.0,8.0,5.0,13.0,10.0,9.0,7.0,8.0,5.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,6.0,5.0,5.0,4.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,5.0,11.0,10.0,9.0,10.0,14.0,9.0,8.0,4.0,3.0,1.0,2.0,3.0,3.0,9.0,10.0,10.0,13.0,24.0,17.0,11.0,7.0,6.0,2.0,6.0,0.0,0.0,2.0,2.0,2.0,3.0,6.0,4.0,4.0,2.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,3.0,2.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721906008886853e+18,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,15.0,19.0,14.0,28.0,8.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,5.0,4.0,3.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,14.0,3.0,8.0,9.0,7.0,6.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,11.0,2.0,10.0,8.0,7.0,6.0,6.0,5.0,4.0,1.0,1.0,0.0,0.0,11.0,5.0,14.0,12.0,10.0,9.0,9.0,6.0,5.0,2.0,1.0,0.0,0.0,4.0,3.0,7.0,6.0,5.0,4.0,5.0,4.0,3.0,1.0,1.0,0.0,0.0,4.0,5.0,9.0,9.0,9.0,10.0,11.0,8.0,6.0,4.0,2.0,1.0,1.0,4.0,4.0,8.0,9.0,10.0,14.0,24.0,21.0,12.0,9.0,6.0,3.0,5.0,0.0,1.0,2.0,2.0,2.0,4.0,7.0,5.0,5.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72190600893492e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,15.0,19.0,13.0,26.0,8.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,6.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,3.0,9.0,8.0,7.0,5.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,11.0,3.0,11.0,8.0,8.0,7.0,7.0,5.0,4.0,2.0,1.0,0.0,0.0,9.0,4.0,13.0,12.0,10.0,9.0,8.0,6.0,5.0,3.0,1.0,0.0,0.0,4.0,2.0,9.0,8.0,6.0,7.0,7.0,5.0,4.0,2.0,1.0,0.0,0.0,4.0,4.0,10.0,10.0,11.0,12.0,13.0,9.0,7.0,4.0,2.0,1.0,1.0,3.0,4.0,9.0,10.0,11.0,16.0,24.0,20.0,15.0,11.0,8.0,5.0,5.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721906008982965e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,3.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,16.0,20.0,13.0,28.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,9.0,8.0,7.0,5.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,10.0,4.0,10.0,9.0,9.0,7.0,8.0,5.0,5.0,3.0,0.0,0.0,0.0,9.0,7.0,14.0,11.0,10.0,9.0,10.0,7.0,5.0,3.0,1.0,0.0,0.0,3.0,4.0,9.0,6.0,7.0,7.0,7.0,5.0,5.0,3.0,1.0,0.0,0.0,4.0,6.0,11.0,9.0,11.0,12.0,13.0,9.0,7.0,5.0,3.0,1.0,1.0,3.0,5.0,9.0,8.0,11.0,13.0,22.0,18.0,14.0,11.0,6.0,3.0,3.0,0.0,1.0,2.0,2.0,2.0,4.0,6.0,5.0,4.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
