c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208
1.721903439990754e+18,0.0,1.0,6.0,7.0,12.0,29.0,107.0,211.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,17.0,47.0,46.0,57.0,49.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,96.0,23.0,26.0,45.0,250.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,61.0,34.0,25.0,62.0,92.0,81.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,8.0,5.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,63.0,9.0,6.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,48.0,41.0,46.0,69.0,14.0,8.0,1.0,0.0,2.0,0.0,0.0,5.0,20.0,40.0,58.0,107.0,67.0,115.0,45.0,3.0,1.0,3.0,0.0,0.0,25.0,38.0,23.0,125.0,115.0,120.0,23.0,16.0,15.0,4.0,6.0,1.0,0.0,20.0,44.0,64.0,175.0,116.0,55.0,9.0,6.0,4.0,1.0,1.0,2.0,1.0,16.0,13.0,32.0,78.0,38.0,90.0,12.0,90.0,19.0,8.0,4.0,2.0,1.0,4.0,4.0,9.0,15.0,24.0,14.0,4.0,29.0,40.0,32.0,13.0,5.0,4.0,1.0,1.0,4.0,3.0,4.0,2.0,1.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721903440038656e+18,0.0,1.0,6.0,6.0,12.0,25.0,85.0,211.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,14.0,16.0,48.0,48.0,54.0,45.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,90.0,20.0,27.0,44.0,250.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,53.0,37.0,26.0,56.0,86.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,9.0,6.0,8.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,74.0,10.0,7.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,58.0,49.0,44.0,52.0,68.0,15.0,8.0,1.0,1.0,2.0,0.0,0.0,7.0,23.0,45.0,56.0,106.0,66.0,110.0,51.0,3.0,1.0,3.0,0.0,0.0,25.0,37.0,23.0,129.0,111.0,119.0,23.0,15.0,15.0,4.0,6.0,1.0,0.0,21.0,44.0,63.0,177.0,114.0,55.0,9.0,6.0,4.0,1.0,1.0,2.0,1.0,16.0,12.0,31.0,79.0,39.0,96.0,12.0,86.0,21.0,9.0,4.0,2.0,1.0,4.0,4.0,9.0,16.0,25.0,15.0,4.0,30.0,42.0,33.0,14.0,4.0,4.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,5.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.721903440086743e+18,0.0,1.0,6.0,7.0,12.0,26.0,68.0,195.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,15.0,17.0,45.0,48.0,50.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,93.0,21.0,26.0,45.0,250.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,58.0,38.0,26.0,53.0,78.0,71.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,22.0,9.0,5.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,75.0,11.0,8.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,58.0,49.0,45.0,54.0,67.0,14.0,9.0,1.0,1.0,2.0,0.0,0.0,10.0,24.0,47.0,56.0,104.0,66.0,106.0,54.0,3.0,1.0,4.0,0.0,0.0,26.0,37.0,23.0,132.0,108.0,120.0,23.0,15.0,15.0,4.0,6.0,1.0,0.0,21.0,43.0,63.0,178.0,114.0,56.0,9.0,6.0,4.0,1.0,1.0,2.0,1.0,16.0,12.0,33.0,80.0,40.0,99.0,12.0,83.0,22.0,10.0,4.0,2.0,1.0,4.0,4.0,11.0,16.0,23.0,16.0,4.0,27.0,43.0,32.0,13.0,4.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,4.0,4.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1.721903440134639e+18,0.0,1.0,6.0,7.0,12.0,24.0,40.0,164.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,16.0,37.0,42.0,45.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,89.0,21.0,22.0,46.0,250.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,56.0,36.0,23.0,43.0,66.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,5.0,5.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,83.0,11.0,9.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,56.0,51.0,46.0,62.0,65.0,14.0,8.0,2.0,0.0,2.0,0.0,0.0,15.0,24.0,48.0,55.0,102.0,66.0,105.0,55.0,3.0,1.0,6.0,0.0,0.0,27.0,37.0,23.0,133.0,106.0,119.0,23.0,15.0,14.0,4.0,6.0,1.0,0.0,22.0,43.0,62.0,178.0,114.0,57.0,9.0,6.0,4.0,1.0,1.0,2.0,1.0,17.0,12.0,32.0,80.0,41.0,105.0,11.0,81.0,23.0,10.0,4.0,2.0,1.0,4.0,3.0,10.0,16.0,21.0,17.0,4.0,28.0,43.0,31.0,12.0,5.0,3.0,1.0,0.0,4.0,3.0,4.0,3.0,0.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,4.0,3.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0
1.721903440182689e+18,0.0,1.0,7.0,6.0,10.0,20.0,33.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,14.0,27.0,34.0,45.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,85.0,20.0,20.0,46.0,250.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,51.0,33.0,21.0,38.0,60.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,87.0,13.0,11.0,11.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,56.0,50.0,46.0,65.0,63.0,15.0,8.0,2.0,0.0,1.0,0.0,0.0,20.0,22.0,50.0,54.0,101.0,65.0,104.0,57.0,3.0,1.0,6.0,0.0,0.0,26.0,37.0,24.0,135.0,105.0,120.0,24.0,15.0,14.0,4.0,6.0,1.0,0.0,22.0,42.0,60.0,178.0,113.0,59.0,9.0,6.0,4.0,1.0,1.0,2.0,1.0,15.0,12.0,31.0,84.0,42.0,112.0,12.0,76.0,24.0,10.0,3.0,2.0,1.0,4.0,4.0,9.0,16.0,18.0,18.0,4.0,28.0,45.0,32.0,11.0,7.0,2.0,1.0,0.0,2.0,3.0,4.0,4.0,1.0,5.0,5.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,4.0,4.0,4.0,1.0,5.0,6.0,4.0,6.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,6.0,3.0,0.0
1.721903440230716e+18,0.0,0.0,8.0,6.0,10.0,19.0,28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,11.0,21.0,31.0,41.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,85.0,20.0,20.0,49.0,237.0,12.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,55.0,33.0,19.0,38.0,50.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,18.0,6.0,5.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,80.0,14.0,13.0,13.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,53.0,47.0,46.0,69.0,59.0,15.0,8.0,2.0,0.0,1.0,0.0,0.0,24.0,22.0,49.0,52.0,101.0,65.0,103.0,60.0,3.0,1.0,5.0,0.0,0.0,26.0,36.0,23.0,137.0,103.0,122.0,24.0,15.0,13.0,4.0,6.0,0.0,0.0,22.0,42.0,59.0,179.0,113.0,60.0,9.0,6.0,4.0,1.0,1.0,2.0,1.0,17.0,12.0,31.0,85.0,43.0,119.0,12.0,72.0,25.0,11.0,3.0,2.0,1.0,4.0,4.0,8.0,17.0,19.0,20.0,4.0,28.0,41.0,33.0,11.0,5.0,3.0,1.0,1.0,3.0,4.0,5.0,5.0,1.0,6.0,8.0,6.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0,5.0,1.0,5.0,6.0,5.0,6.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,2.0,0.0
1.721903440278758e+18,0.0,0.0,8.0,5.0,6.0,13.0,23.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,10.0,15.0,22.0,38.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,84.0,20.0,21.0,53.0,219.0,12.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,56.0,28.0,16.0,36.0,46.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,21.0,6.0,5.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,81.0,12.0,12.0,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,55.0,50.0,47.0,72.0,57.0,16.0,8.0,2.0,0.0,2.0,0.0,0.0,25.0,21.0,51.0,52.0,101.0,66.0,102.0,62.0,3.0,1.0,3.0,0.0,0.0,26.0,36.0,22.0,140.0,100.0,126.0,24.0,14.0,12.0,4.0,5.0,0.0,0.0,23.0,41.0,57.0,179.0,115.0,62.0,9.0,6.0,4.0,1.0,1.0,1.0,1.0,17.0,13.0,30.0,86.0,45.0,121.0,11.0,67.0,24.0,10.0,3.0,2.0,1.0,5.0,4.0,8.0,18.0,19.0,21.0,4.0,29.0,40.0,31.0,10.0,6.0,3.0,2.0,2.0,3.0,7.0,6.0,8.0,2.0,9.0,9.0,8.0,5.0,4.0,1.0,2.0,2.0,4.0,5.0,4.0,5.0,1.0,6.0,5.0,5.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0
1.721903440326632e+18,0.0,0.0,3.0,1.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,8.0,7.0,14.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,71.0,19.0,19.0,54.0,188.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,45.0,24.0,15.0,28.0,37.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,21.0,6.0,5.0,8.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,79.0,11.0,12.0,11.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,57.0,50.0,45.0,78.0,50.0,20.0,8.0,2.0,1.0,1.0,0.0,0.0,26.0,19.0,48.0,52.0,102.0,69.0,103.0,62.0,2.0,1.0,4.0,0.0,0.0,25.0,35.0,20.0,137.0,100.0,133.0,24.0,14.0,10.0,4.0,6.0,0.0,0.0,23.0,39.0,52.0,179.0,119.0,65.0,9.0,6.0,4.0,1.0,1.0,1.0,1.0,19.0,13.0,27.0,87.0,47.0,120.0,10.0,67.0,28.0,11.0,3.0,2.0,1.0,5.0,5.0,7.0,20.0,18.0,20.0,3.0,32.0,42.0,28.0,7.0,5.0,3.0,4.0,4.0,5.0,14.0,7.0,10.0,1.0,13.0,9.0,8.0,3.0,3.0,1.0,1.0,2.0,3.0,6.0,3.0,4.0,1.0,10.0,4.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,2.0,4.0,3.0,3.0,0.0
1.721903440374683e+18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,56.0,17.0,19.0,37.0,143.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,20.0,9.0,9.0,13.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,71.0,12.0,15.0,15.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,57.0,47.0,43.0,87.0,43.0,48.0,8.0,2.0,0.0,2.0,0.0,0.0,24.0,19.0,38.0,49.0,106.0,77.0,100.0,67.0,7.0,1.0,7.0,0.0,0.0,23.0,33.0,18.0,128.0,105.0,144.0,25.0,15.0,9.0,4.0,5.0,0.0,0.0,23.0,39.0,52.0,166.0,127.0,68.0,10.0,7.0,4.0,1.0,1.0,2.0,2.0,18.0,13.0,22.0,86.0,45.0,107.0,11.0,70.0,43.0,14.0,3.0,2.0,1.0,6.0,5.0,5.0,22.0,15.0,21.0,4.0,29.0,50.0,27.0,7.0,4.0,3.0,4.0,4.0,3.0,21.0,8.0,10.0,2.0,12.0,15.0,9.0,5.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,4.0,6.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,7.0,4.0,3.0,3.0,0.0
1.72190344042261e+18,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,26.0,12.0,18.0,23.0,88.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,52.0,14.0,20.0,21.0,18.0,2.0,1.0,0.0,1.0,0.0,0.0,16.0,41.0,37.0,39.0,87.0,35.0,116.0,8.0,4.0,0.0,3.0,0.0,0.0,23.0,17.0,23.0,43.0,110.0,87.0,89.0,73.0,28.0,1.0,13.0,0.0,0.0,20.0,30.0,15.0,106.0,109.0,173.0,22.0,14.0,10.0,3.0,6.0,0.0,0.0,19.0,42.0,55.0,135.0,146.0,78.0,11.0,8.0,5.0,1.0,1.0,2.0,1.0,17.0,11.0,16.0,78.0,33.0,91.0,12.0,76.0,59.0,21.0,3.0,3.0,1.0,5.0,4.0,5.0,27.0,20.0,23.0,4.0,31.0,49.0,35.0,4.0,7.0,2.0,4.0,2.0,4.0,36.0,10.0,15.0,2.0,14.0,15.0,13.0,1.0,5.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,6.0,5.0,5.0,0.0,3.0,0.0,1.0,1.0,1.0,7.0,3.0,5.0,1.0,5.0,9.0,5.0,1.0,8.0,0.0
1.721903440470697e+18,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,7.0,8.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,32.0,39.0,12.0,11.0,32.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,215.0,17.0,8.0,12.0,15.0,11.0,6.0,1.0,0.0,1.0,0.0,0.0,49.0,31.0,20.0,25.0,46.0,20.0,96.0,50.0,4.0,1.0,3.0,0.0,0.0,42.0,15.0,4.0,10.0,45.0,46.0,111.0,169.0,31.0,2.0,19.0,0.0,0.0,7.0,11.0,7.0,12.0,92.0,250.0,38.0,18.0,10.0,3.0,7.0,1.0,0.0,13.0,35.0,45.0,71.0,199.0,87.0,11.0,12.0,9.0,1.0,2.0,9.0,3.0,6.0,7.0,15.0,58.0,33.0,88.0,12.0,100.0,84.0,20.0,4.0,3.0,2.0,3.0,3.0,13.0,19.0,58.0,40.0,6.0,48.0,118.0,13.0,3.0,2.0,2.0,1.0,2.0,37.0,35.0,28.0,20.0,4.0,16.0,28.0,4.0,1.0,1.0,0.0,1.0,2.0,77.0,36.0,37.0,37.0,7.0,8.0,9.0,3.0,1.0,0.0,0.0,0.0,1.0,7.0,10.0,18.0,47.0,8.0,11.0,8.0,2.0,24.0,3.0,0.0
1.721903440518628e+18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,13.0,8.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,80.0,80.0,8.0,11.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,14.0,69.0,26.0,4.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,45.0,34.0,9.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,250.0,32.0,2.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,90.0,223.0,119.0,4.0,4.0,5.0,3.0,7.0,3.0,0.0,1.0,0.0,0.0,159.0,45.0,9.0,6.0,17.0,35.0,41.0,141.0,29.0,1.0,12.0,0.0,0.0,5.0,5.0,7.0,14.0,38.0,250.0,46.0,25.0,18.0,4.0,13.0,1.0,0.0,9.0,35.0,29.0,49.0,158.0,106.0,17.0,23.0,20.0,1.0,3.0,23.0,10.0,13.0,15.0,25.0,32.0,15.0,135.0,13.0,117.0,64.0,13.0,8.0,3.0,2.0,4.0,48.0,69.0,45.0,22.0,41.0,58.0,31.0,162.0,8.0,1.0,0.0,1.0,4.0,7.0,40.0,71.0,21.0,13.0,12.0,151.0,18.0,23.0,2.0,1.0,1.0,2.0,4.0,85.0,72.0,23.0,60.0,60.0,28.0,32.0,2.0,2.0,0.0,0.0,0.0,1.0,14.0,49.0,13.0,29.0,11.0,13.0,6.0,1.0,4.0,0.0,0.0
1.721903440566712e+18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,9.0,6.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,38.0,37.0,6.0,6.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,9.0,35.0,19.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,250.0,17.0,3.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,71.0,241.0,79.0,4.0,4.0,7.0,5.0,9.0,4.0,0.0,2.0,0.0,0.0,77.0,40.0,6.0,6.0,11.0,33.0,45.0,200.0,44.0,2.0,24.0,1.0,0.0,4.0,4.0,6.0,12.0,26.0,250.0,49.0,28.0,20.0,2.0,14.0,6.0,0.0,7.0,40.0,33.0,47.0,143.0,110.0,18.0,28.0,24.0,1.0,3.0,22.0,11.0,11.0,13.0,17.0,27.0,16.0,146.0,14.0,121.0,66.0,13.0,16.0,5.0,2.0,2.0,18.0,42.0,36.0,18.0,41.0,67.0,30.0,215.0,12.0,2.0,1.0,1.0,2.0,5.0,26.0,80.0,18.0,14.0,14.0,143.0,22.0,35.0,2.0,3.0,0.0,1.0,3.0,90.0,65.0,23.0,60.0,59.0,24.0,38.0,4.0,2.0,1.0,0.0,0.0,0.0,15.0,40.0,13.0,30.0,11.0,11.0,7.0,1.0,4.0,2.0,0.0
1.721903440614568e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,9.0,2.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,156.0,21.0,12.0,6.0,30.0,4.0,17.0,7.0,1.0,4.0,1.0,0.0,29.0,41.0,5.0,10.0,8.0,41.0,14.0,194.0,58.0,2.0,12.0,2.0,0.0,3.0,9.0,10.0,11.0,22.0,250.0,58.0,33.0,24.0,2.0,22.0,8.0,1.0,5.0,42.0,35.0,38.0,111.0,114.0,24.0,43.0,33.0,2.0,5.0,20.0,10.0,8.0,12.0,16.0,24.0,17.0,146.0,14.0,121.0,72.0,8.0,22.0,7.0,2.0,1.0,10.0,33.0,29.0,17.0,36.0,73.0,30.0,236.0,10.0,3.0,4.0,1.0,0.0,4.0,22.0,65.0,16.0,13.0,25.0,83.0,80.0,54.0,24.0,18.0,1.0,0.0,2.0,82.0,87.0,25.0,57.0,71.0,9.0,23.0,6.0,2.0,2.0,0.0,0.0,0.0,13.0,57.0,12.0,15.0,10.0,2.0,4.0,1.0,0.0,0.0,0.0
1.721903440662687e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,9.0,12.0,5.0,28.0,7.0,7.0,3.0,1.0,2.0,1.0,0.0,3.0,58.0,12.0,61.0,9.0,44.0,34.0,37.0,11.0,1.0,5.0,2.0,0.0,4.0,13.0,17.0,23.0,21.0,176.0,68.0,47.0,48.0,3.0,39.0,10.0,1.0,5.0,46.0,41.0,39.0,66.0,105.0,31.0,52.0,48.0,3.0,6.0,4.0,9.0,4.0,10.0,14.0,15.0,21.0,130.0,18.0,130.0,80.0,7.0,21.0,9.0,2.0,0.0,10.0,27.0,20.0,16.0,26.0,80.0,34.0,250.0,11.0,3.0,6.0,0.0,0.0,4.0,24.0,54.0,31.0,8.0,20.0,38.0,41.0,119.0,33.0,3.0,0.0,0.0,3.0,100.0,115.0,52.0,4.0,4.0,5.0,6.0,8.0,2.0,0.0,0.0,0.0,0.0,9.0,43.0,10.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0
